"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"WENDT","Wendt (India) Limited","EQ"," Annual General Meetingdividend - Rs 20 Per Share","10","14-Jul-2021","-","16-Jul-2021","23-Jul-2021"
"RANEENGINE","Rane Engine Valve Limited","EQ"," Annual General Meeting","10","14-Jul-2021","15-Jul-2021","-","-"
"UPL","UPL Limited","EQ"," Dividend - Rs 10 Per Share","2","14-Jul-2021","-","16-Jul-2021","04-Aug-2021"
"ZYDUSWELL","Zydus Wellness Limited","EQ"," Annual General Meeting/Dividend - Rs 5 Per Share","2","14-Jul-2021","-","16-Jul-2021","23-Jul-2021"
"MOKSH","Moksh Ornaments Limited","EQ"," Face Value Split (Sub-Division) - From Rs 10/- Per Share To Rs 2/- Per Share","2","14-Jul-2021","15-Jul-2021","-","-"
"TINPLATE","The Tinplate Company of India Limited","EQ"," Annual General Meeting/Dividend - Rs 2 Per Share","10","14-Jul-2021","-","16-Jul-2021","30-Jul-2021"
"LXCHEM","Laxmi Organic Industries Limited","EQ"," Dividend - Rs 0.50 Per Share","2","14-Jul-2021","15-Jul-2021","-","-"
"MAHEPC","Mahindra EPC Irrigation Limited","EQ"," Annual General Meeting/Dividend - Rs 1.20 Per Share","10","14-Jul-2021","-","16-Jul-2021","22-Jul-2021"
"BANKINDIA","Bank of India","EQ"," Annual General Meeting","10","14-Jul-2021","-","16-Jul-2021","20-Jul-2021"
