"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"DHAMPURSUG","Dhampur Sugar Mills Limited","EQ","Interim Dividend - Rs 2 Per Share","10","26-May-2026","26-May-2026","-","-"
"IRB","IRB Infrastructure Developers Limited","EQ","Interim Dividend - Re 0.05  Per Share","1","26-May-2026","26-May-2026","-","-"
"HATSUN","Hatsun Agro Product Limited","EQ","Interim Dividend - Rs  10 Per Share","1","26-May-2026","26-May-2026","-","-"
"GPTINFRA","GPT Infraprojects Limited","EQ","Interim Dividend - Re 1 Per Share","10","26-May-2026","26-May-2026","-","-"
