"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"897GS2030","GOVERNMENT OF INDIA","GS"," Interest Payment","100","01-Jun-2021","02-Jun-2021","-","-"
"INDIGRID","IndiGrid Infrastructure Trust","IV"," Dividend - Rs 0.52 Per Unit/Interest - Rs 1.51 Per Unit/Return On Capital - Rs 1.07","100","01-Jun-2021","02-Jun-2021","-","-"
"657GS2033","GOVERNMENT OF INDIA","GS"," Interest Payment","100","01-Jun-2021","02-Jun-2021","-","-"
