"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"TARC","TARC Limited","EQ"," Annual General Meeting","2","14-Dec-2021","-","16-Dec-2021","21-Dec-2021"
"NMDC","NMDC Limited","EQ"," Interim Dividend - Rs 9.01 Per Share","1","14-Dec-2021","15-Dec-2021","-","-"
"HINDZINC","Hindustan Zinc Limited","EQ"," Interim Dividend - Rs 18 Per Share","2","14-Dec-2021","15-Dec-2021","-","-"
"TTKPRESTIG","TTK Prestige Limited","EQ"," Face Value Split (Sub-Division) - From Rs 10 Per Share To Re 1 Per Share","1","14-Dec-2021","15-Dec-2021","-","-"
