"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"GANGOTRI","Gangotri Textiles Limited","EQ","Annual General Meeting","5","23-Jun-2022","-","24-Jun-2022","30-Jun-2022"
"HAPPSTMNDS","Happiest Minds Technologies Limited","EQ","Annual General Meeting/Dividend - Rs 2 Per Share","2","23-Jun-2022","-","25-Jun-2022","30-Jun-2022"
"KOKUYOCMLN","Kokuyo Camlin Limited","EQ","Annual General Meeting","1","23-Jun-2022","-","25-Jun-2022","29-Jun-2022"
"CAMS","Computer Age Management Services Limited","EQ","Dividend - Rs 12 Per Share","2","23-Jun-2022","24-Jun-2022","-","-"
"WELSPUNLIV","Welspun Living Limited","EQ","Annual General Meeting/Dividend - Rs 0.15 Per Share","1","23-Jun-2022","-","27-Jun-2022","28-Jun-2022"
"NATHBIOGEN","Nath Bio-Genes (India) Limited","EQ","Annual General Meeting/Dividend - Rs 2 Per Share","10","23-Jun-2022","-","25-Jun-2022","30-Jun-2022"
"BSE","BSE Limited","EQ","Dividend - Rs 13.50 Per Share","2","23-Jun-2022","24-Jun-2022","-","-"
"DALBHARAT","Dalmia Bharat Limited","EQ","Dividend - Rs 5 Per Share","2","23-Jun-2022","25-Jun-2022","-","-"
