"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"ISFT","Intrasoft Technologies Limited","EQ","Annual General Meeting/Dividend - Rs 1 Per Sh","10","05-Sep-2022","-","07-Sep-2022","13-Sep-2022"
"MANAKALUCO","Manaksia Aluminium Company Limited","EQ","Annual General Meeting","1","05-Sep-2022","-","07-Sep-2022","13-Sep-2022"
"YUKEN","Yuken India Limited","EQ","Annual General Meeting/Dividend - Rs 0.80 Per Share","10","05-Sep-2022","-","07-Sep-2022","14-Sep-2022"
"GARFIBRES","Garware Technical Fibres Limited","EQ","Annual General Meeting/Dividend - Rs 7 Per Share","10","05-Sep-2022","-","07-Sep-2022","13-Sep-2022"
"EMMBI","Emmbi Industries Limited","EQ","Annual General Meeting/Dividend - Re 0.60 Per Share","10","05-Sep-2022","-","07-Sep-2022","13-Sep-2022"
"UMANGDAIRY","Umang Dairies Limited","EQ","Annual General Meeting","5","05-Sep-2022","-","07-Sep-2022","13-Sep-2022"
"MANAKCOAT","Manaksia Coated Metals & Industries Limited","EQ","Annual General Meeting","1","05-Sep-2022","-","07-Sep-2022","13-Sep-2022"
"BHARATRAS","Bharat Rasayan Limited","EQ","Annual General Meeting/Dividend - Rs 1.50 Per Share","5","05-Sep-2022","-","07-Sep-2022","13-Sep-2022"
"MANGCHEFER","Mangalore Chemicals & Fertilizers Limited","EQ","Dividend - Rs 1.20 Per Share","10","05-Sep-2022","-","07-Sep-2022","13-Sep-2022"
