"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"COFORGE","Coforge Limited","EQ"," Interim Dividend - Rs 10 Per Share","2","07-Feb-2020","10-Feb-2020","-","-"
"VAIBHAVGBL","Vaibhav Global Limited","EQ"," Interim Dividend - Rs 7 Per Share","2","07-Feb-2020","10-Feb-2020","-","-"
"BSOFT","BIRLASOFT LIMITED","EQ"," Interim Dividend - Re 1 Per Share","2","07-Feb-2020","10-Feb-2020","-","-"
"AEGISLOG","Aegis Logistics Limited","EQ"," Interim Dividend - Rs 0.50 Per Share","1","07-Feb-2020","10-Feb-2020","-","-"
"CUMMINSIND","Cummins India Limited","EQ"," Interim Dividend - Rs 7 Per Share","2","07-Feb-2020","10-Feb-2020","-","-"
