"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"618GS2024","Government of India","GS"," Interest Payment","100","02-Nov-2020","03-Nov-2020","-","-"
"KENNAMET","Kennametal India Limited","EQ"," Annual General Meeting","10","02-Nov-2020","-","04-Nov-2020","11-Nov-2020"
"IVC","IL&FS Investment Managers Limited","EQ"," Annual General Meeting/Dividend - Rs 0.60 Per Sh","2","02-Nov-2020","-","04-Nov-2020","10-Nov-2020"
"MAGNUM","Magnum Ventures Limited","EQ"," Annual General Meeting","10","02-Nov-2020","-","04-Nov-2020","10-Nov-2020"
"CRISIL","Crisil Limited","EQ"," Interim Dividend - Rs 7 Per Share","1","02-Nov-2020","03-Nov-2020","-","-"
"ESTER","Ester Industries Limited","EQ"," Interim Dividend - Rs 1.50 Per Share","5","02-Nov-2020","03-Nov-2020","-","-"
"DEEPENR","DEEP ENERGY RESOURCES LIMITED","EQ"," Annual General Meeting","10","02-Nov-2020","-","04-Nov-2020","10-Nov-2020"
"ANGELONE","Angel One Limited","EQ"," Interim Dividend - Rs 4.15 Per Share","1","02-Nov-2020","03-Nov-2020","-","-"
