"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"657GS2033","GOVERNMENT OF INDIA","GS","Interest Payment","100","04-Dec-2025","04-Dec-2025","-","-"
"ENGINERSIN","Engineers India Limited","EQ","Interim Dividend - Re 1 Per Share","5","04-Dec-2025","04-Dec-2025","-","-"
"PATELENG","Patel Engineering Limited","EQ","Rights 7:40 @ Premium Rs 26/-","1","04-Dec-2025","04-Dec-2025","-","-"
"897GS2030","GOVERNMENT OF INDIA","GS","Interest Payment","100","04-Dec-2025","04-Dec-2025","-","-"
