"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"VALIANTORG","Valiant Organics Limited","EQ"," Bonus 1:1","10","24-Dec-2020","28-Dec-2020","-","-"
"OPTOCIRCUI","Opto Circuits (India) Limited","EQ"," Annual General Meeting","10","24-Dec-2020","-","29-Dec-2020","31-Dec-2020"
"IVRCLINFRA","IVRCL Limited","EQ"," Annual General Meeting","2","24-Dec-2020","-","29-Dec-2020","31-Dec-2020"
"GUJRAFFIA","Gujarat Raffia Industries Limited","EQ"," Extra Ordinary General Meeting","10","24-Dec-2020","-","29-Dec-2020","04-Jan-2021"
