"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"SPTL","Sintex Plastics Technology Limited","EQ","Annual General Meeting","1","19-Dec-2022","-","20-Dec-2022","26-Dec-2022"
"679GS2029","GOVERNMENT OF INDIA","GS","Interest Payment","100","19-Dec-2022","20-Dec-2022","-","-"
"TIPSFILMS","Tips Films Limited","EQ","Annual General Meeting","10","19-Dec-2022","-","21-Dec-2022","27-Dec-2022"
"SINTEX","Sintex Industries Limited","EQ","Annual General Meeting","1","19-Dec-2022","-","20-Dec-2022","26-Dec-2022"
