"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"IRBINVIT","IRB InvIT Fund","IV","Distribution - Rs 2 Per Unit Consisting Of Re 1.69 Per Unit As Interest / Re 0.05 Per Unit As Return Of Capital / Re 0.26 As Dividend","102","13-May-2025","13-May-2025","-","-"
"IFGLEXPOR","IFGL Refractories Limited","EQ","Interim Dividend - Rs  6 Per Share","10","13-May-2025","13-May-2025","-","-"
"GODREJCP","Godrej Consumer Products Limited","EQ","Interim Dividend - Rs 5 Per Share","1","13-May-2025","13-May-2025","-","-"
"IRBIT","IRB INFRASTRUCTURE TRUST","IV","Distribution - Re 0.46 Per Unit Consisting Of Re 0.24 Per Unit As Interest & Re 0.22 Per Unit As Return On Capital","100","13-May-2025","13-May-2025","-","-"
