"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"ANGELONE","Angel One Limited","EQ","Interim Dividend - Rs  1.75 Per Share","1","27-Mar-2026","27-Mar-2026","-","-"
"EUROPRATIK","Euro Pratik Sales Limited","EQ","Interim Dividend - Re 0.20 Per Share","1","27-Mar-2026","27-Mar-2026","-","-"
"HIRECT","Hind Rectifiers Limited","EQ","Bonus 1:1","2","27-Mar-2026","27-Mar-2026","-","-"
"VEDL","Vedanta Limited","EQ","Interim Dividend - Rs 11 Per Share","1","27-Mar-2026","28-Mar-2026","-","-"
"MOTHERSON","Samvardhana Motherson International Limited","EQ","Interim Dividend - Re 0.35 Per Share","1","27-Mar-2026","27-Mar-2026","-","-"
"SHREMINVIT","Shrem Invit","IV","Distribution - Rs 3.6078 Per Unit Consists Of Rs 3.6078 Per Unit As Dividend","100","27-Mar-2026","28-Mar-2026","-","-"
"HUDCO","Housing & Urban Development Corporation Limited","EQ","Interim Dividend - Rs 1.25 Per Share","10","27-Mar-2026","28-Mar-2026","-","-"
