"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"UNITDSPR","United Spirits Limited","EQ","Dividend - Rs 11 Per Share","2","08-Jul-2026","08-Jul-2026","-","-"
"BLISSGVS","Bliss GVS Pharma Limited","EQ","Dividend - Re 1 Per Share","1","08-Jul-2026","08-Jul-2026","-","-"
"MPHASIS","MphasiS Limited","EQ","Dividend - Rs 62 Per Share","10","08-Jul-2026","08-Jul-2026","-","-"
"KRISHNADEF","Krishna Defence and Allied Industries Limited","EQ","Dividend - Rs 1.25 Per Share","10","08-Jul-2026","08-Jul-2026","-","-"
