"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"ICICIPRULI","ICICI Prudential Life Insurance Company Limited","EQ","Dividend - Rs 0.55 Per Share","10","16-Jun-2022","-","20-Jun-2022","27-Jun-2022"
"COSMOFIRST","COSMO FIRST LIMITED","EQ","Bonus 1:2","10","16-Jun-2022","18-Jun-2022","-","-"
"XPROINDIA","Xpro India Limited","EQ","Annual General Meeting/Dividend - Rs 2 Per Share","10","16-Jun-2022","-","18-Jun-2022","24-Jun-2022"
"EIMCOELECO","Eimco Elecon (India) Limited","EQ","Annual General Meeting/Dividend - Rs 2.5 Per Share","10","16-Jun-2022","-","18-Jun-2022","27-Jun-2022"
"STEELXIND","STEEL EXCHANGE INDIA LIMITED","EQ","Annual General Meeting","1","16-Jun-2022","-","18-Jun-2022","24-Jun-2022"
"VIMTALABS","Vimta Labs Limited","EQ","Annual General Meeting/Dividend - Rs 2 Per Share","2","16-Jun-2022","-","19-Jun-2022","25-Jun-2022"
"UCOBANK","UCO Bank","EQ","Annual General Meeting","10","16-Jun-2022","-","18-Jun-2022","24-Jun-2022"
"APOLLOTYRE","Apollo Tyres Limited","EQ","Annual General Meeting/Dividend - Rs 3.25 Per Share","1","16-Jun-2022","17-Jun-2022","-","-"
"CIGNITITEC","Cigniti Technologies Limited","EQ","Annual General Meeting/Dividend - Rs 2.50 Per Share","10","16-Jun-2022","-","18-Jun-2022","23-Jun-2022"
