"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"BANARISUG","Bannari Amman Sugars Limited","EQ"," Annual General Meeting/Dividend - Rs 10 Per Share","10","01-Sep-2021","-","03-Sep-2021","09-Sep-2021"
"TPLPLASTEH","TPL Plastech Limited","EQ"," Annual General Meeting/Dividend - Rs 3.50 Per Share","2","01-Sep-2021","-","03-Sep-2021","09-Sep-2021"
"LAMBODHARA","Lambodhara Textiles Limited","EQ"," Annual General Meeting/Dividend - Re 1 Per Share","5","01-Sep-2021","-","03-Sep-2021","09-Sep-2021"
"LGBBROSLTD","LG Balakrishnan & Bros Limited","EQ"," Annual General Meeting/Dividend - Rs 10 Per Share","10","01-Sep-2021","-","03-Sep-2021","09-Sep-2021"
"BOMDYEING","Bombay Dyeing & Mfg Company Limited","EQ"," Annual General Meeting","2","01-Sep-2021","-","03-Sep-2021","09-Sep-2021"
"BLUEBLENDS","Blue Blends (I) Limited","EQ"," Annual General Meeting","10","01-Sep-2021","-","03-Sep-2021","09-Sep-2021"
"KPRMILL","K.P.R. Mill Limited","EQ"," Dividend - Rs 0.75 Per Share","1","01-Sep-2021","-","03-Sep-2021","09-Sep-2021"
"GEECEE","GeeCee Ventures Limited","EQ"," Dividend - Rs 1.90 Per Share","10","01-Sep-2021","02-Sep-2021","-","-"
"JBCHEPHARM","JB Chemicals & Pharmaceuticals Limited","EQ"," Annual General Meeting/Dividend - Rs 8 Per Share","1","01-Sep-2021","02-Sep-2021","-","-"
