"SYMBOL","COMPANY NAME","SERIES","PURPOSE","FACE VALUE","EX-DATE","RECORD DATE","BOOK CLOSURE START DATE","BOOK CLOSURE END DATE"
"TATAINVEST","Tata Investment Corporation Limited","EQ"," Annual General Meeting/Dividend - Rs 24 Per Share","1","16-Jun-2021","-","18-Jun-2021","28-Jun-2021"
"TEJASNET","Tejas Networks Limited","EQ"," Annual General Meeting","10","16-Jun-2021","-","18-Jun-2021","25-Jun-2021"
"MAHABANK","Bank of Maharashtra","EQ"," Annual General Meeting","10","16-Jun-2021","-","18-Jun-2021","24-Jun-2021"
"LINDEINDIA","Linde India Limited","EQ"," Annual General Meeting/Dividend - Rs 3 Per Share","10","16-Jun-2021","-","18-Jun-2021","24-Jun-2021"
"ICICIPRULI","ICICI Prudential Life Insurance Company Limited","EQ"," Dividend - Rs 2 Per Share","10","16-Jun-2021","-","18-Jun-2021","25-Jun-2021"
"SHRIRAMFIN","Shriram Finance Limited","EQ"," Annual General Meeting/Dividend - Rs 6 Per Share","2","16-Jun-2021","-","18-Jun-2021","24-Jun-2021"
